symbol,date,open,high,low,close,adj close,volume
ASML,2020-04-27,293.790009,294.76001,290.279999,290.899994,281.225861,689100
ASML,2020-04-28,297.589996,297.589996,291.089996,291.420013,281.728607,532000
ASML,2020-04-29,296.299988,304.76001,295.350006,303.709991,293.609894,968000
ASML,2020-04-30,301.359985,301.529999,287.059998,288.429993,278.838043,846300
ASML,2020-05-01,283.859985,283.859985,278.200012,279.059998,269.779572,862800
ASML,2020-05-04,279.600006,283.230011,275.959991,283.179993,273.762604,1036900
ASML,2020-05-05,284.329987,293.0,284.329987,288.350006,278.760712,821600
ASML,2020-05-06,293.890015,295.779999,290.790009,291.899994,282.192596,552400
ASML,2020-05-07,297.940002,300.119995,294.549988,299.589996,289.626892,570800
ASML,2020-05-08,300.220001,304.51001,299.440002,304.399994,294.276917,680600
ASML,2020-05-11,298.600006,305.799988,298.350006,304.390015,294.267303,513600
ASML,2020-05-12,305.380005,305.899994,296.23999,296.630005,286.765381,481700
ASML,2020-05-13,298.48999,301.470001,290.75,294.230011,284.445129,1142300
ASML,2020-05-14,286.170013,303.76001,283.309998,302.549988,292.488434,1296800
ASML,2020-05-15,292.75,296.220001,290.100006,292.540009,282.811371,957200
ASML,2020-05-18,297.690002,306.559998,297.660004,304.890015,294.750671,997000
ASML,2020-05-19,303.820007,311.98999,303.730011,306.25,296.06543,687400
ASML,2020-05-20,318.23999,326.26001,317.549988,325.640015,314.810547,1084900
ASML,2020-05-21,322.600006,324.459991,317.299988,318.98999,308.381744,639200
ASML,2020-05-22,315.970001,319.5,314.320007,319.359985,308.73941,365400
ASML,2020-05-26,322.459991,325.380005,319.380005,319.859985,309.222778,540400
ASML,2020-05-27,318.98999,319.600006,311.109985,318.529999,307.936951,808100
ASML,2020-05-28,321.26001,329.079987,319.410004,319.970001,309.329102,797900
ASML,2020-05-29,325.450012,329.980011,324.23999,329.51001,318.55188,649500
ASML,2020-06-01,323.880005,327.160004,323.5,326.730011,315.864349,526100
ASML,2020-06-02,331.690002,335.019989,328.769989,334.730011,323.598267,717200
ASML,2020-06-03,340.51001,347.459991,338.850006,346.299988,334.783508,693900
ASML,2020-06-04,347.850006,353.390015,347.0,353.109985,341.367065,884600
ASML,2020-06-05,359.0,364.160004,356.160004,357.220001,345.340393,899200
ASML,2020-06-08,350.970001,351.570007,343.109985,349.25,337.635376,1001700
ASML,2020-06-09,346.619995,353.140015,345.179993,349.329987,337.712738,737200
ASML,2020-06-10,351.01001,353.420013,347.709991,347.920013,336.34967,997900
ASML,2020-06-11,341.600006,344.820007,332.799988,332.890015,321.819489,919300
ASML,2020-06-12,346.26001,347.269989,337.25,343.070007,331.66095,845000
ASML,2020-06-15,337.51001,350.01001,336.630005,350.01001,338.370148,598200
ASML,2020-06-16,351.25,355.0,347.040009,352.049988,340.342316,863900
ASML,2020-06-17,361.380005,365.75,360.410004,362.410004,350.357697,710400
ASML,2020-06-18,359.579987,361.799988,356.519989,358.880005,346.945129,494700
ASML,2020-06-19,364.730011,368.140015,359.589996,360.670013,348.675659,786900
ASML,2020-06-22,362.380005,364.929993,359.820007,364.290009,352.175232,554500
ASML,2020-06-23,370.609985,371.799988,366.549988,366.640015,354.447113,604100
ASML,2020-06-24,365.589996,367.559998,359.529999,361.579987,349.555359,613500
ASML,2020-06-25,362.470001,366.929993,358.579987,366.549988,354.360016,465100
ASML,2020-06-26,367.429993,368.200012,361.0,361.76001,349.729401,493000
ASML,2020-06-29,362.929993,365.100006,358.109985,364.809998,352.677917,612800
ASML,2020-06-30,362.220001,368.910004,362.190002,368.029999,355.790863,678600
ASML,2020-07-01,368.029999,370.190002,365.269989,367.589996,355.365509,516600
ASML,2020-07-02,373.559998,375.880005,372.410004,373.220001,360.808289,449400
ASML,2020-07-06,386.279999,389.48999,383.5,385.459991,372.641205,752900
ASML,2020-07-07,385.399994,388.609985,381.869995,382.019989,369.315613,410900
ASML,2020-07-08,388.829987,392.149994,386.890015,391.929993,378.896057,599300
ASML,2020-07-09,395.450012,395.679993,386.100006,394.720001,381.593262,644200
ASML,2020-07-10,399.079987,399.190002,391.950012,395.850006,382.685669,667200
ASML,2020-07-13,397.859985,402.869995,387.869995,388.619995,375.696136,1083600
ASML,2020-07-14,386.630005,397.549988,385.410004,396.829987,383.633057,880100
ASML,2020-07-15,387.170013,387.690002,372.51001,375.429993,362.944763,1640300
ASML,2020-07-16,374.100006,393.859985,372.820007,385.220001,372.40921,2240900
ASML,2020-07-17,385.429993,387.049988,380.109985,383.589996,370.833374,1048700
ASML,2020-07-20,383.910004,392.470001,382.079987,391.480011,378.461029,972600
ASML,2020-07-21,392.140015,392.290009,383.160004,383.820007,371.055756,823700
ASML,2020-07-22,392.619995,394.549988,389.75,392.600006,379.543732,710100
ASML,2020-07-23,390.049988,394.209991,381.890015,384.230011,371.452148,990800
ASML,2020-07-24,371.01001,375.160004,366.769989,367.679993,355.452515,1628900
ASML,2020-07-27,377.98999,383.790009,376.26001,381.779999,369.083588,1080300
ASML,2020-07-28,381.109985,381.73999,376.190002,376.359985,363.843842,502000
ASML,2020-07-29,365.0,366.160004,361.690002,364.619995,352.494293,1446700
ASML,2020-07-30,355.850006,362.820007,354.859985,362.730011,350.667114,1010400
ASML,2020-07-31,361.950012,362.160004,350.73999,353.720001,341.956787,954900
ASML,2020-08-03,361.019989,367.149994,359.820007,366.609985,354.418091,862400
ASML,2020-08-04,368.429993,371.869995,368.200012,370.329987,358.014374,833400
ASML,2020-08-05,371.01001,373.209991,366.709991,368.51001,356.254913,591300
ASML,2020-08-06,368.049988,369.559998,364.179993,369.230011,356.950928,402100
ASML,2020-08-07,370.73999,371.170013,362.329987,366.070007,353.896088,572500
ASML,2020-08-10,364.76001,366.779999,359.540009,365.410004,353.257996,547900
ASML,2020-08-11,366.040009,369.369995,360.660004,361.309998,349.294342,627000
ASML,2020-08-12,366.589996,376.029999,365.640015,374.809998,362.345398,565400
ASML,2020-08-13,376.579987,378.140015,373.0,374.76001,362.297028,470700
ASML,2020-08-14,371.079987,374.149994,369.670013,371.100006,358.758728,543900
ASML,2020-08-17,376.660004,380.5,376.25,378.51001,365.922363,428200
ASML,2020-08-18,383.609985,383.980011,376.98999,377.220001,364.675262,466500
ASML,2020-08-19,380.390015,380.429993,373.959991,374.940002,362.471069,354400
ASML,2020-08-20,369.540009,373.380005,368.380005,372.170013,359.793213,498200
ASML,2020-08-21,366.149994,372.130005,365.540009,372.119995,359.744873,605400
ASML,2020-08-24,380.25,380.799988,374.529999,377.98999,365.419647,590700
ASML,2020-08-25,379.299988,380.829987,376.269989,380.829987,368.165131,378200
ASML,2020-08-26,380.089996,386.670013,380.079987,385.920013,373.085938,417600
ASML,2020-08-27,386.720001,386.799988,373.23999,376.220001,363.708496,636100
ASML,2020-08-28,376.119995,379.890015,374.799988,379.470001,366.850433,490200
ASML,2020-08-31,375.920013,378.440002,373.309998,374.179993,361.736359,533300
ASML,2020-09-01,384.109985,386.899994,382.329987,386.899994,374.033295,634500
ASML,2020-09-02,395.660004,401.149994,390.48999,398.48999,385.237885,904300
ASML,2020-09-03,389.100006,389.309998,370.079987,376.160004,363.650482,1258500
ASML,2020-09-04,365.5,371.0,352.859985,367.420013,355.201172,1206300
ASML,2020-09-08,345.369995,353.390015,343.25,347.350006,335.798615,1541000
ASML,2020-09-09,357.970001,361.540009,353.51001,359.369995,347.418823,847300
ASML,2020-09-10,364.269989,366.809998,355.029999,357.0,345.127686,678600
ASML,2020-09-11,364.0,367.149994,357.589996,359.230011,347.283508,678700
ASML,2020-09-14,369.769989,369.980011,365.359985,367.940002,355.703857,575700
ASML,2020-09-15,374.549988,374.76001,369.100006,370.25,357.937073,717100
ASML,2020-09-16,372.0,372.980011,362.359985,362.380005,350.328766,973900
ASML,2020-09-17,355.51001,367.630005,355.140015,366.73999,354.543732,901000
ASML,2020-09-18,370.290009,370.910004,359.929993,366.339996,354.157043,912200
ASML,2020-09-21,355.309998,363.0,352.570007,362.619995,350.560699,657900
ASML,2020-09-22,363.98999,365.100006,358.730011,364.640015,352.513641,971200
ASML,2020-09-23,365.209991,366.579987,356.929993,357.559998,345.669006,709800
ASML,2020-09-24,354.649994,363.589996,353.679993,360.160004,348.182617,768400
ASML,2020-09-25,352.820007,361.109985,351.089996,360.480011,348.491974,724100
ASML,2020-09-28,365.899994,371.48999,364.350006,371.059998,358.720062,821900
ASML,2020-09-29,370.070007,375.880005,369.570007,374.0,361.562317,608800
ASML,2020-09-30,368.779999,373.25,367.5,369.269989,356.989594,867800
ASML,2020-10-01,375.529999,382.649994,374.420013,382.01001,369.305908,891600
ASML,2020-10-02,372.399994,375.720001,370.0,370.0,357.695343,711600
ASML,2020-10-05,375.149994,382.399994,374.910004,382.109985,369.402588,649900
ASML,2020-10-06,374.200012,377.380005,368.559998,370.109985,357.801666,686600
ASML,2020-10-07,374.429993,376.529999,371.630005,375.799988,363.30246,550900
ASML,2020-10-08,376.769989,380.950012,376.440002,380.890015,368.223206,686700
ASML,2020-10-09,385.799988,389.980011,385.769989,388.98999,376.053864,539300
ASML,2020-10-12,395.429993,401.0,395.429993,399.040009,385.769623,840300
ASML,2020-10-13,401.51001,409.109985,398.279999,405.149994,391.676361,1027900
ASML,2020-10-14,402.640015,406.0,395.5,398.029999,384.793121,954800
ASML,2020-10-15,383.799988,387.920013,380.720001,386.570007,373.714294,786200
ASML,2020-10-16,390.76001,392.380005,385.869995,386.899994,374.033295,594500
ASML,2020-10-19,392.190002,392.269989,383.790009,385.309998,372.496216,392700
ASML,2020-10-20,386.820007,389.269989,384.26001,384.959991,372.157837,356800
ASML,2020-10-21,385.649994,389.290009,382.980011,383.0,370.263,359100
ASML,2020-10-22,381.100006,382.089996,375.399994,375.5,363.012451,611700
ASML,2020-10-23,378.839996,379.559998,374.140015,378.559998,365.970673,467600
ASML,2020-10-26,371.549988,374.880005,364.0,367.48999,355.268799,900400
ASML,2020-10-27,368.410004,370.540009,364.459991,366.369995,354.186096,968700
ASML,2020-10-28,359.470001,365.070007,357.380005,362.859985,350.792786,953100
ASML,2020-10-29,363.339996,373.799988,362.220001,370.859985,358.526764,808800
ASML,2020-10-30,363.809998,365.829987,359.01001,361.209991,349.197662,821100
ASML,2020-11-02,364.480011,368.320007,361.720001,365.209991,354.434448,893200
ASML,2020-11-03,368.459991,376.390015,367.859985,372.059998,361.082306,813500
ASML,2020-11-04,373.660004,384.959991,372.320007,383.0,371.699524,2451500
ASML,2020-11-05,397.200012,399.679993,393.459991,398.190002,386.441345,1115500
ASML,2020-11-06,402.100006,407.5,398.190002,406.23999,394.253815,710700
ASML,2020-11-09,417.040009,420.649994,406.320007,406.329987,394.341187,1273700
ASML,2020-11-10,409.119995,410.109985,397.980011,399.299988,387.518616,1323100
ASML,2020-11-11,407.399994,418.640015,407.279999,418.049988,405.715363,933300
ASML,2020-11-12,419.0,421.179993,412.01001,412.720001,400.542603,800800
ASML,2020-11-13,419.570007,421.380005,416.380005,419.589996,407.209961,582700
ASML,2020-11-16,419.950012,426.649994,419.630005,426.51001,413.925781,547300
ASML,2020-11-17,424.920013,427.450012,422.25,426.480011,413.896698,524600
ASML,2020-11-18,424.119995,427.359985,421.019989,423.809998,411.30545,543600
ASML,2020-11-19,417.309998,423.380005,416.869995,423.359985,410.868713,914100
ASML,2020-11-20,424.040009,428.399994,423.519989,423.589996,411.091888,484000
ASML,2020-11-23,427.98999,429.640015,421.950012,427.149994,414.546875,596000
ASML,2020-11-24,425.420013,427.609985,423.019989,424.269989,411.751862,610400
ASML,2020-11-25,423.26001,424.679993,420.75,423.480011,410.985168,308200
ASML,2020-11-27,429.329987,438.720001,428.779999,437.769989,424.853516,432500
ASML,2020-11-30,440.540009,441.290009,433.670013,437.730011,424.814789,508500
ASML,2020-12-01,447.100006,451.730011,444.480011,449.23999,435.985168,685100
ASML,2020-12-02,447.160004,452.109985,444.26001,451.0,437.693176,1050700
ASML,2020-12-03,457.01001,459.220001,452.309998,452.899994,439.537109,677900
ASML,2020-12-04,454.0,464.5,453.470001,464.390015,450.688141,660800
ASML,2020-12-07,464.559998,471.01001,464.100006,469.730011,455.870575,632900
ASML,2020-12-08,465.920013,470.850006,464.940002,468.570007,454.744781,738800
ASML,2020-12-09,463.799988,465.959991,450.519989,452.890015,439.527435,868800
ASML,2020-12-10,451.140015,458.880005,449.119995,457.799988,444.292542,539300
ASML,2020-12-11,453.809998,457.149994,451.839996,452.630005,439.275116,512100
ASML,2020-12-14,452.339996,456.820007,452.170013,452.98999,439.624451,546100
ASML,2020-12-15,464.51001,469.619995,461.890015,469.299988,455.453217,639200
ASML,2020-12-16,467.98999,472.23999,465.01001,471.529999,457.617462,524900
ASML,2020-12-17,478.730011,481.320007,476.01001,477.299988,463.217224,477300
ASML,2020-12-18,478.48999,479.450012,474.320007,477.23999,463.158997,730700
ASML,2020-12-21,460.26001,472.279999,459.480011,472.26001,458.325897,622800
ASML,2020-12-22,473.480011,478.619995,472.950012,476.179993,462.13028,431300
ASML,2020-12-23,478.940002,480.390015,474.200012,474.619995,460.616302,389200
ASML,2020-12-24,478.950012,484.600006,477.079987,483.089996,468.836365,271900
ASML,2020-12-28,487.140015,488.720001,478.429993,480.23999,466.070496,449300
ASML,2020-12-29,489.450012,489.450012,482.51001,484.01001,469.729218,377200
ASML,2020-12-30,488.130005,492.660004,488.0,489.910004,475.455231,381900
ASML,2020-12-31,490.0,490.519989,483.450012,487.720001,473.329803,312700
