symbol,date,open,high,low,close,adj close,volume
ASML,2002-03-07,27.067499,27.79875,27.067499,27.70875,17.168783,4672356
ASML,2002-03-08,27.258751,27.877501,27.0,27.495001,17.036337,4854844
ASML,2002-03-11,26.53875,27.05625,26.1,26.44875,16.388069,2003378
ASML,2002-03-12,25.59375,26.145,25.50375,25.953751,16.08135,2335467
ASML,2002-03-13,25.897499,26.4375,25.68375,25.965,16.088326,2732800
ASML,2002-03-14,26.20125,26.5275,26.133751,26.3025,16.297441,1236978
ASML,2002-03-15,26.268749,27.05625,26.268749,26.955,16.701746,1258222
ASML,2002-03-18,27.3825,27.6525,27.213751,27.495001,17.036337,2155467
ASML,2002-03-19,27.55125,28.293751,27.50625,28.18125,17.46155,2790400
ASML,2002-03-20,27.28125,27.4275,26.865,26.865,16.645981,3720622
ASML,2002-03-21,26.415001,26.831249,26.043751,26.775,16.59021,2950222
ASML,2002-03-22,26.94375,27.168751,26.44875,26.62875,16.499596,1730667
ASML,2002-03-25,27.0,27.225,26.15625,26.280001,16.283506,607556
ASML,2002-03-26,26.2575,27.225,26.20125,26.966249,16.708717,668267
ASML,2002-03-27,26.58375,27.112499,26.415001,26.696251,16.541418,724533
ASML,2002-03-28,27.7425,28.811251,27.7425,28.54125,17.68461,4188711
ASML,2002-04-01,28.40625,29.025,28.102501,28.934999,17.928585,1297689
ASML,2002-04-02,28.5525,28.665001,28.215,28.22625,17.489435,2247378
ASML,2002-04-03,27.641251,28.125,27.596251,27.776251,17.210606,3849244
ASML,2002-04-04,27.66375,28.02375,27.135,27.50625,17.04331,2765511
ASML,2002-04-05,27.5175,27.674999,26.49375,26.6625,16.52051,2312000
ASML,2002-04-08,25.290001,25.93125,25.16625,25.897499,16.046499,2414222
ASML,2002-04-09,26.01,26.190001,25.21125,25.233749,15.635229,2460178
ASML,2002-04-10,25.77375,26.122499,25.346251,26.077499,16.158033,2910933
ASML,2002-04-11,25.290001,25.65,24.89625,24.89625,15.426111,2370933
ASML,2002-04-12,24.98625,25.30125,24.615,25.25625,15.649174,1730844
ASML,2002-04-15,25.469999,25.751249,24.918751,25.695,15.921028,2748444
ASML,2002-04-16,26.887501,27.405001,26.831249,27.315001,16.924809,2246311
ASML,2002-04-17,28.215,28.237499,27.37125,27.5625,17.078161,1675022
ASML,2002-04-18,27.247499,27.41625,26.49375,27.01125,16.736599,2042844
ASML,2002-04-19,27.3375,27.46125,26.786249,26.966249,16.708717,947022
ASML,2002-04-22,26.49375,26.58375,25.88625,26.055,16.144089,1063289
ASML,2002-04-23,26.831249,26.91,25.998751,26.01,16.116209,2265156
ASML,2002-04-24,26.561251,26.606251,25.762501,26.01,16.116209,2665689
ASML,2002-04-25,25.4475,25.65,25.03125,25.424999,15.753731,4326222
ASML,2002-04-26,26.15625,26.2125,24.4125,24.637501,15.265789,4188889
ASML,2002-04-29,25.02,25.1775,24.221251,24.626249,15.258814,1433422
ASML,2002-04-30,24.80625,25.5375,24.705,25.12125,15.565522,1450667
ASML,2002-05-01,25.110001,25.908751,24.592501,25.481251,15.788586,1801156
ASML,2002-05-02,25.21125,25.481251,23.501249,23.658751,14.659335,4708978
ASML,2002-05-03,22.365,22.39875,21.31875,21.543751,13.348851,5302133
ASML,2002-05-06,22.5,22.578751,21.375,21.498751,13.320966,3798133
ASML,2002-05-07,22.365,22.421249,21.408751,22.106251,13.697384,2034133
ASML,2002-05-08,23.456249,25.200001,23.411249,24.873751,15.412168,4678133
ASML,2002-05-09,24.502501,24.873751,23.49,23.56875,14.603568,3368000
ASML,2002-05-10,23.445,23.47875,22.1175,22.23,13.77406,1396711
ASML,2002-05-13,22.421249,23.20875,22.387501,23.174999,14.359594,2982222
ASML,2002-05-14,24.2325,24.37875,23.647499,24.108749,14.938161,2009511
ASML,2002-05-15,24.0075,25.1325,23.58,24.356251,15.091516,2760089
ASML,2002-05-16,24.221251,24.75,23.99625,24.592501,15.2379,952533
ASML,2002-05-17,25.379999,25.379999,24.55875,24.93,15.447022,1413867
ASML,2002-05-20,24.73875,24.73875,24.299999,24.4125,15.126372,1215111
ASML,2002-05-21,24.28875,24.446251,23.309999,23.467501,14.540834,1160000
ASML,2002-05-22,23.096251,23.467501,22.702499,23.231251,14.394451,1676444
ASML,2002-05-23,23.16375,23.231251,22.35375,22.8375,14.150477,3274489
ASML,2002-05-24,21.825001,22.0725,21.678749,21.94875,13.599793,1301511
ASML,2002-05-28,22.578751,22.578751,21.99375,22.286249,13.808911,980178
ASML,2002-05-29,21.498751,21.51,21.09375,21.172501,13.118816,1156089
ASML,2002-05-30,20.565001,20.924999,20.126249,20.80125,12.888783,1579644
ASML,2002-05-31,21.206249,21.543751,20.8125,20.8575,12.923637,1466222
ASML,2002-06-03,21.026251,21.09375,19.991249,20.137501,12.477512,1272000
ASML,2002-06-04,19.7775,20.52,19.6425,20.452499,12.672692,1783022
ASML,2002-06-05,20.272499,20.598749,20.092501,20.553749,12.735429,1230400
ASML,2002-06-06,20.5425,20.610001,19.74375,19.9125,12.3381,1281067
ASML,2002-06-07,18.27,19.5975,18.112499,19.530001,12.101098,2986933
ASML,2002-06-10,19.40625,19.620001,19.125,19.18125,11.885005,1422756
ASML,2002-06-11,19.17,19.293751,17.887501,17.94375,11.118233,2721956
ASML,2002-06-12,17.459999,17.67375,16.72875,17.651251,10.936997,4787111
ASML,2002-06-13,17.415001,18.112499,17.02125,17.1675,10.637255,2375022
ASML,2002-06-14,17.06625,17.38125,16.54875,17.190001,10.651196,3881778
ASML,2002-06-17,17.6625,18.045,17.549999,17.966249,11.132174,1827733
ASML,2002-06-18,17.549999,18.10125,17.44875,17.44875,10.811522,1508978
ASML,2002-06-19,16.987499,17.088751,16.25625,16.3125,10.107484,2756800
ASML,2002-06-20,16.65,16.785,15.615,15.71625,9.73804,1974133
ASML,2002-06-21,16.12125,16.200001,15.4125,15.53625,9.626509,1215022
ASML,2002-06-24,15.4125,16.07625,15.13125,15.8625,9.828655,1834133
ASML,2002-06-25,16.424999,16.68375,15.64875,15.76125,9.765918,2340533
ASML,2002-06-26,15.17625,16.16625,15.165,16.02,9.926247,4914311
ASML,2002-06-27,16.998751,17.24625,16.3125,17.02125,10.546637,2228622
ASML,2002-06-28,17.4375,17.887501,16.86375,17.01,10.539666,2363733
ASML,2002-07-01,17.358749,17.5275,16.008751,16.053749,9.947159,3214667
ASML,2002-07-02,15.6375,15.91875,15.1875,15.1875,9.410414,3192800
ASML,2002-07-03,14.85,15.2325,14.1975,14.8275,9.187353,2997600
ASML,2002-07-05,16.391251,17.358749,16.2675,17.358749,10.755756,1704889
ASML,2002-07-08,17.268749,17.516251,16.5825,16.751249,10.379339,2440267
ASML,2002-07-09,16.0875,16.143749,15.525,15.71625,9.73804,2088089
ASML,2002-07-10,15.80625,15.8175,14.6925,14.715,9.117648,2760800
ASML,2002-07-11,14.90625,15.80625,14.5575,15.58125,9.65439,3745511
ASML,2002-07-12,15.975,16.188749,15.48,15.705,9.731066,1174578
ASML,2002-07-15,15.9525,16.3125,15.24375,16.245001,10.06566,2528978
ASML,2002-07-16,15.80625,16.785,15.6375,15.64875,9.696216,2064622
ASML,2002-07-17,18.078751,18.202499,16.36875,16.97625,10.518754,6897156
ASML,2002-07-18,17.71875,17.865,16.81875,17.122499,10.60937,3167733
ASML,2002-07-19,16.762501,17.088751,16.3125,16.481251,10.212043,1083644
ASML,2002-07-22,16.717501,17.145,16.12125,16.3575,10.135366,1244622
ASML,2002-07-23,16.200001,16.391251,14.535,14.74875,9.138558,2024267
ASML,2002-07-24,13.8825,15.62625,13.7475,15.62625,9.682272,1962756
ASML,2002-07-25,13.2075,13.48875,11.7,12.375,7.667746,5603022
ASML,2002-07-26,12.65625,13.05,12.33,12.7575,7.904751,2034133
ASML,2002-07-29,13.41,14.085,13.05,13.9275,8.6297,2795822
ASML,2002-07-30,13.80375,14.5575,13.725,14.355,8.894586,1611911
ASML,2002-07-31,14.05125,14.0625,13.185,13.33125,8.260255,2922222
ASML,2002-08-01,13.08375,13.32,12.3975,12.43125,7.702598,2091911
ASML,2002-08-02,12.42,12.45375,11.5875,11.7225,7.263446,1988800
ASML,2002-08-05,11.71125,11.8575,11.03625,11.19375,6.935824,1618844
ASML,2002-08-06,11.8125,12.20625,11.61,11.745,7.277388,2019378
ASML,2002-08-07,12.15,12.31875,11.03625,11.48625,7.117062,1953956
ASML,2002-08-08,12.09375,12.9375,11.7,12.43125,7.702598,3431378
ASML,2002-08-09,12.24,12.47625,11.9025,12.09375,7.493479,2239200
ASML,2002-08-12,11.97,12.31875,11.8125,12.25125,7.591069,891111
ASML,2002-08-13,11.6325,12.1725,11.28375,11.3175,7.012501,1946844
ASML,2002-08-14,11.25,11.89125,10.96875,11.89125,7.368008,2809600
ASML,2002-08-15,11.925,12.195,11.4975,12.105,7.50045,1592622
ASML,2002-08-16,11.9025,12.94875,11.82375,12.9375,8.016279,1204622
ASML,2002-08-19,13.185,13.93875,13.08375,13.545,8.392697,2024178
ASML,2002-08-20,13.08375,13.455,12.88125,12.97125,8.037192,2487378
ASML,2002-08-21,13.77,14.18625,13.455,14.175,8.783053,2187644
ASML,2002-08-22,14.2875,14.85,14.07375,14.5125,8.992177,1957156
ASML,2002-08-23,13.9725,13.995,13.08375,13.08375,8.106899,1349067
ASML,2002-08-26,13.24125,13.46625,12.92625,13.3875,8.295105,723289
ASML,2002-08-27,13.2975,13.39875,12.6,12.61125,7.814131,788711
ASML,2002-08-28,12.43125,12.43125,11.75625,11.93625,7.395888,1808889
ASML,2002-08-29,11.71125,12.18375,11.52,11.91375,7.381948,1745867
ASML,2002-08-30,11.57625,11.89125,11.41875,11.52,7.137975,793244
ASML,2002-09-03,11.3175,11.35125,10.8,10.845,6.719734,1022489
ASML,2002-09-04,10.8,10.90125,9.6075,10.38375,6.433936,2705956
ASML,2002-09-05,9.3375,9.855,9.27,9.675,5.994784,1715200
ASML,2002-09-06,10.31625,10.40625,10.035,10.18125,6.308462,1668000
ASML,2002-09-09,9.95625,9.95625,9.5175,9.88875,6.127225,1533689
ASML,2002-09-10,9.9,10.215,9.84375,10.06875,6.238756,1871022
ASML,2002-09-11,10.27125,10.5075,9.95625,10.125,6.273611,1255733
ASML,2002-09-12,9.68625,10.08,9.225,9.2925,5.757779,1825333
ASML,2002-09-13,9.0,9.2025,8.775,8.91,5.520777,1633156
ASML,2002-09-16,8.56125,8.65125,8.15625,8.29125,5.13739,2021067
ASML,2002-09-17,8.1,8.1,7.245,7.56,4.684297,5535378
ASML,2002-09-18,7.48125,7.70625,7.2675,7.54875,4.677325,3484356
ASML,2002-09-19,7.14375,7.5375,7.05375,7.34625,4.551853,1695556
ASML,2002-09-20,7.8075,7.88625,7.5375,7.54875,4.677325,1578578
ASML,2002-09-23,6.975,7.09875,6.62625,6.80625,4.21726,3396089
ASML,2002-09-24,6.10875,6.71625,6.01875,6.42375,3.980257,5060711
ASML,2002-09-25,6.87375,7.27875,6.69375,7.2675,4.503059,7503822
ASML,2002-09-26,7.77375,7.77375,6.975,7.54875,4.677325,6960000
ASML,2002-09-27,7.03125,7.34625,6.91875,6.98625,4.328792,3491378
ASML,2002-09-30,7.0875,7.14375,6.75,6.96375,4.31485,1624444
ASML,2002-10-01,6.98625,7.39125,6.7725,7.39125,4.579735,2534044
ASML,2002-10-02,7.14375,7.9425,7.0875,7.36875,4.565794,2296622
ASML,2002-10-03,7.2675,7.695,7.2225,7.3575,4.558824,1975289
ASML,2002-10-04,7.32375,7.41375,6.69375,6.75,4.182408,2020267
ASML,2002-10-07,6.165,6.33375,5.56875,5.63625,3.492311,4444978
ASML,2002-10-08,5.9625,6.06375,5.68125,5.92875,3.673548,5389156
ASML,2002-10-09,5.7375,6.21,5.625,5.94,3.680518,1906844
ASML,2002-10-10,5.9625,6.60375,5.95125,6.46875,4.00814,1791289
ASML,2002-10-11,7.03125,7.425,6.9525,7.30125,4.52397,2684178
ASML,2002-10-14,7.14375,7.54875,7.14375,7.425,4.600648,2808356
ASML,2002-10-15,8.91,9.21375,8.71875,9.0675,5.618366,4287200
ASML,2002-10-16,7.9425,8.1,7.47,7.4925,4.642472,2589956
ASML,2002-10-17,8.83125,9.09,8.685,9.0225,5.590484,2893156
ASML,2002-10-18,8.94375,9.43875,8.685,9.3825,5.813545,1843200
ASML,2002-10-21,9.34875,9.97875,9.18,9.945,6.162079,2100356
ASML,2002-10-22,8.60625,8.76375,8.22375,8.235,5.102537,3262133
ASML,2002-10-23,8.13375,9.10125,7.8975,9.045,5.604425,5368089
ASML,2002-10-24,8.80875,9.405,8.64,8.7525,5.423188,2555111
ASML,2002-10-25,8.8875,9.4275,8.8425,9.3375,5.785662,1059378
ASML,2002-10-28,9.945,9.9675,9.39375,9.43875,5.848399,1759822
ASML,2002-10-29,9.225,9.315,8.505,8.8875,5.506836,2280356
ASML,2002-10-30,9.135,9.84375,8.98875,9.77625,6.057519,1671378
ASML,2002-10-31,9.8325,10.0575,9.43875,9.675,5.994784,2127556
ASML,2002-11-01,9.5625,10.1925,9.2925,10.0575,6.231785,2403111
ASML,2002-11-04,10.7775,11.4525,10.6875,10.92375,6.768528,2644889
ASML,2002-11-05,10.935,11.19375,10.69875,11.17125,6.921883,1641600
ASML,2002-11-06,11.3625,11.53125,11.01375,11.4975,7.124035,3892533
ASML,2002-11-07,10.7325,10.74375,10.215,10.215,6.329375,1920356
ASML,2002-11-08,10.215,10.305,9.91125,10.08,6.245728,1544800
ASML,2002-11-11,9.64125,9.66375,8.96625,9.0,5.576541,1551467
ASML,2002-11-12,9.3375,9.8325,9.23625,9.675,5.994784,3192178
ASML,2002-11-13,9.28125,9.54,9.12375,9.315,5.771722,1332000
ASML,2002-11-14,9.88875,10.22625,9.6075,10.1475,6.28755,2131556
ASML,2002-11-15,10.00125,10.33875,9.8775,10.17,6.301495,1626933
ASML,2002-11-18,10.485,10.87875,10.42875,10.51875,6.517584,1037511
ASML,2002-11-19,10.47375,10.755,10.305,10.36125,6.419994,670489
ASML,2002-11-20,10.1925,11.01375,10.18125,10.89,6.747617,1273067
ASML,2002-11-21,11.71125,12.47625,11.52,12.42,7.69563,2787200
ASML,2002-11-22,12.40875,12.76875,12.3525,12.54375,7.772306,923911
ASML,2002-11-25,12.56625,13.10625,12.4875,12.99375,8.051133,1654756
ASML,2002-11-26,12.38625,12.58875,11.835,11.9025,7.374978,2211911
ASML,2002-11-27,12.375,12.99375,12.13875,12.99375,8.051133,1327556
ASML,2002-11-29,13.005,13.0275,12.4875,12.54375,7.772306,360267
ASML,2002-12-02,13.60125,13.66875,12.9375,13.185,8.169636,1532000
ASML,2002-12-03,12.7125,12.72375,12.29625,12.29625,7.61895,910311
ASML,2002-12-04,11.745,11.9025,11.30625,11.55375,7.158888,1595111
ASML,2002-12-05,12.0375,12.0825,11.3625,11.7,7.249504,983111
ASML,2002-12-06,11.19375,11.77875,11.08125,11.66625,7.228594,1030044
ASML,2002-12-09,11.23875,11.23875,10.44,10.45125,6.475761,1468444
ASML,2002-12-10,10.33875,10.8675,10.24875,10.81125,6.698822,1227822
ASML,2002-12-11,10.5525,10.5525,10.09125,10.2375,6.343317,2162044
ASML,2002-12-12,10.1475,10.215,9.855,9.93375,6.15511,1180000
ASML,2002-12-13,9.855,9.855,9.3375,9.39375,5.820517,1102222
ASML,2002-12-16,9.6075,10.0575,9.54,10.0125,6.203903,3283022
ASML,2002-12-17,9.945,10.09125,9.675,9.7425,6.036609,710756
ASML,2002-12-18,9.03375,9.0675,8.235,8.685,5.381363,8510844
ASML,2002-12-19,8.58375,9.0225,8.55,8.69625,5.388336,7670400
ASML,2002-12-20,9.18,9.6525,9.14625,9.4725,5.869311,2587200
ASML,2002-12-23,9.4275,9.8775,9.2925,9.7875,6.064489,2408356
ASML,2002-12-24,9.77625,9.8775,9.61875,9.73125,6.029636,931200
ASML,2002-12-26,9.73125,10.04625,9.6975,9.6975,6.008724,622933
ASML,2002-12-27,9.4275,9.5625,9.36,9.37125,5.806573,1262933
ASML,2002-12-30,9.4725,9.57375,9.32625,9.3375,5.785662,1086844
ASML,2002-12-31,9.32625,9.63,9.19125,9.405,5.827486,1001778
