symbol,date,open,high,low,close,adj close,volume
ASML,2006-02-09,25.68375,26.077499,25.65,25.706249,15.928,2706756
ASML,2006-02-10,25.436251,25.481251,24.84,25.1775,15.600381,2236444
ASML,2006-02-13,24.772499,25.065001,24.75,24.907499,15.433083,1193333
ASML,2006-02-14,24.85125,25.2225,24.69375,25.143749,15.579468,1726133
ASML,2006-02-15,25.155001,25.200001,24.727501,24.952499,15.460963,1371911
ASML,2006-02-16,25.2225,25.32375,24.76125,25.02,15.502789,1731378
ASML,2006-02-17,24.716249,24.862499,24.525,24.60375,15.244875,1543200
ASML,2006-02-21,24.581249,24.66,24.1875,24.37875,15.10546,1834844
ASML,2006-02-22,23.90625,23.95125,23.602501,23.838751,14.770866,3929600
ASML,2006-02-23,23.9175,23.9175,23.52375,23.557501,14.596597,1302933
ASML,2006-02-24,23.591249,23.591249,23.2425,23.29875,14.436274,2344889
ASML,2006-02-27,23.377501,23.467501,23.20875,23.3325,14.457188,2808267
ASML,2006-02-28,23.52375,23.602501,23.1975,23.264999,14.415367,2051022
ASML,2006-03-01,23.58,24.13125,23.557501,24.075001,14.917252,1704000
ASML,2006-03-02,23.737499,24.08625,23.737499,23.99625,14.868457,3529156
ASML,2006-03-03,23.692499,24.1425,23.647499,23.895,14.805719,1619733
ASML,2006-03-06,23.61375,23.805,23.2875,23.43375,14.51992,1929333
ASML,2006-03-07,23.2425,23.276251,22.60125,22.725,14.080767,3159289
ASML,2006-03-08,22.533751,22.77,22.421249,22.64625,14.031976,1829867
ASML,2006-03-09,22.9725,23.028749,22.578751,22.60125,14.004092,1188178
ASML,2006-03-10,22.533751,22.623751,22.275,22.432501,13.899532,1495467
ASML,2006-03-13,22.747499,22.950001,22.64625,22.69125,14.059857,1430933
ASML,2006-03-14,22.668751,23.2425,22.668751,23.219999,14.38748,721956
ASML,2006-03-15,23.602501,23.703751,23.411249,23.63625,14.645391,1476978
ASML,2006-03-16,23.58,23.58,22.905001,22.9275,14.206243,2863467
ASML,2006-03-17,22.69125,22.905001,22.545,22.7925,14.12259,2588267
ASML,2006-03-20,22.64625,22.725,22.39875,22.48875,13.934384,2039467
ASML,2006-03-21,22.275,22.725,22.139999,22.275,13.801942,5064622
ASML,2006-03-22,22.0725,22.286249,22.0275,22.23,13.77406,1626844
ASML,2006-03-23,22.286249,22.477501,21.92625,22.004999,13.634645,2785511
ASML,2006-03-24,22.12875,22.48875,22.004999,22.376249,13.864682,2294400
ASML,2006-03-27,22.376249,22.455,22.17375,22.26375,13.794971,1372978
ASML,2006-03-28,22.1175,22.2075,21.768749,21.8475,13.537055,1521067
ASML,2006-03-29,22.1175,22.30875,21.959999,22.196251,13.753148,3269333
ASML,2006-03-30,22.376249,22.55625,22.26375,22.44375,13.906503,1994044
ASML,2006-03-31,22.8825,23.096251,22.758751,22.91625,14.199272,2600978
ASML,2006-04-03,22.68,23.05125,22.60125,22.7925,14.12259,2680889
ASML,2006-04-04,22.758751,23.141251,22.668751,22.9275,14.206243,3845867
ASML,2006-04-05,22.78125,23.355,22.78125,23.25375,14.408392,3078578
ASML,2006-04-06,23.602501,23.85,23.501249,23.737499,14.708128,1537422
ASML,2006-04-07,23.658751,23.72625,23.084999,23.321251,14.450215,3618400
ASML,2006-04-10,23.34375,23.4,22.8825,23.0625,14.28989,1991022
ASML,2006-04-11,23.11875,23.1525,22.668751,22.77,14.108653,2285600
ASML,2006-04-12,22.567499,22.702499,22.387501,22.522499,13.955297,2203911
ASML,2006-04-13,22.860001,23.00625,22.612499,22.9725,14.234123,2069600
ASML,2006-04-17,23.0625,23.2875,22.668751,22.758751,14.101679,1569422
ASML,2006-04-18,22.995001,23.737499,22.950001,23.422501,14.512952,3287200
ASML,2006-04-19,23.737499,24.48,23.68125,24.434999,15.14031,13196444
ASML,2006-04-20,24.1425,24.434999,24.108749,24.2325,15.014843,4038400
ASML,2006-04-21,24.434999,24.525,24.165001,24.28875,15.049692,2326044
ASML,2006-04-24,24.209999,24.502501,24.030001,24.434999,15.14031,1169333
ASML,2006-04-25,24.547501,24.55875,24.030001,24.2775,15.042719,1749422
ASML,2006-04-26,24.13125,24.24375,23.928749,24.075001,14.917252,1010133
ASML,2006-04-27,23.692499,23.9175,23.591249,23.793751,14.742988,2258133
ASML,2006-04-28,23.838751,23.90625,23.61375,23.782499,14.736016,1247467
ASML,2006-05-01,23.985001,23.985001,23.56875,23.658751,14.659335,1233778
ASML,2006-05-02,24.209999,24.344999,24.08625,24.24375,15.021811,1392267
ASML,2006-05-03,23.985001,24.120001,23.658751,24.08625,14.924224,3151378
ASML,2006-05-04,24.13125,24.795,24.08625,24.716249,15.314576,3383911
ASML,2006-05-05,25.02,25.1775,24.80625,25.1775,15.600381,1542933
ASML,2006-05-08,25.200001,25.334999,25.143749,25.21125,15.621291,1719378
ASML,2006-05-09,24.918751,24.918751,24.592501,24.716249,15.314576,1124000
ASML,2006-05-10,24.55875,24.626249,24.075001,24.1875,14.986959,2116178
ASML,2006-05-11,24.13125,24.209999,23.16375,23.47875,14.547803,2518667
ASML,2006-05-12,22.938749,23.11875,22.567499,22.64625,14.031976,3203022
ASML,2006-05-15,22.612499,22.635,21.915001,22.1625,13.732235,3633867
ASML,2006-05-16,22.533751,22.55625,21.768749,22.061251,13.669501,2490489
ASML,2006-05-17,22.23,22.26375,21.161249,21.487499,13.313996,3194756
ASML,2006-05-18,21.768749,21.903749,21.24,21.251249,13.167608,1782756
ASML,2006-05-19,21.56625,21.61125,21.172501,21.532499,13.341878,2712533
ASML,2006-05-22,21.22875,21.251249,20.598749,21.0375,13.035169,2469511
ASML,2006-05-23,22.455,22.725,22.004999,22.151251,13.725267,5324978
ASML,2006-05-24,22.51125,22.82625,22.17375,22.635,14.025002,3632267
ASML,2006-05-25,22.702499,22.96125,22.421249,22.87125,14.17139,2396533
ASML,2006-05-26,22.78125,22.78125,22.365,22.55625,13.976207,1646222
ASML,2006-05-30,22.82625,22.860001,22.55625,22.635,14.025002,2626400
ASML,2006-05-31,22.78125,22.905001,22.545,22.8825,14.178358,2077244
ASML,2006-06-01,22.725,23.467501,22.657499,23.43375,14.51992,2030933
ASML,2006-06-02,23.737499,23.782499,23.2875,23.602501,14.624482,2255111
ASML,2006-06-05,23.49,23.512501,22.803749,22.893749,14.185328,1378222
ASML,2006-06-06,22.578751,22.635,22.151251,22.387501,13.871649,2358044
ASML,2006-06-07,22.365,22.9275,22.151251,22.421249,13.892562,1307644
ASML,2006-06-08,22.26375,22.376249,21.7125,22.241249,13.781033,3100889
ASML,2006-06-09,22.094999,22.23,21.645,21.7575,13.48129,2300000
ASML,2006-06-12,22.061251,22.106251,21.633751,21.645,13.411586,1552356
ASML,2006-06-13,21.70125,21.94875,21.487499,21.543751,13.348851,1507556
ASML,2006-06-14,21.915001,22.32,21.83625,22.17375,13.739203,1917333
ASML,2006-06-15,22.623751,22.950001,22.533751,22.905001,14.192303,2103378
ASML,2006-06-16,22.725,22.747499,22.17375,22.30875,13.822856,3243822
ASML,2006-06-19,22.376249,22.421249,21.903749,22.03875,13.655558,3144089
ASML,2006-06-20,21.92625,22.184999,21.723749,21.825001,13.523118,2880978
ASML,2006-06-21,22.252501,22.9275,22.151251,22.68,14.052887,1886133
ASML,2006-06-22,22.41,22.545,22.17375,22.39875,13.878619,1304000
ASML,2006-06-23,22.376249,22.702499,22.184999,22.365,13.857708,2391200
ASML,2006-06-26,22.387501,22.60125,22.297501,22.567499,13.983179,1763378
ASML,2006-06-27,22.533751,22.533751,21.825001,21.88125,13.557968,2271733
ASML,2006-06-28,21.9375,21.99375,21.56625,21.8475,13.537055,1371200
ASML,2006-06-29,21.723749,22.51125,21.6,22.5,13.941357,2399644
ASML,2006-06-30,22.657499,22.747499,22.5,22.747499,14.09471,1387378
ASML,2006-07-03,22.8825,23.028749,22.848749,22.9725,14.234123,1444978
ASML,2006-07-05,22.59,22.635,22.139999,22.30875,13.822856,2284178
ASML,2006-07-06,22.44375,22.55625,22.365,22.44375,13.906503,2344889
ASML,2006-07-07,22.17375,22.252501,21.813749,21.92625,13.585851,3917778
ASML,2006-07-10,22.21875,22.252501,21.768749,21.858749,13.544026,2036711
ASML,2006-07-11,21.690001,22.30875,21.61125,22.275,13.801942,2857867
ASML,2006-07-12,22.106251,22.106251,21.588751,21.690001,13.439467,2124711
ASML,2006-07-13,21.408751,21.6,20.95875,21.00375,13.014254,2742844
ASML,2006-07-14,21.0375,21.059999,20.655001,20.95875,12.986373,2315733
ASML,2006-07-17,20.7225,20.86875,20.565001,20.7675,12.867871,1223378
ASML,2006-07-18,21.105,21.22875,20.553749,21.127501,13.090937,3168889
ASML,2006-07-19,21.442499,22.567499,21.408751,22.44375,13.906503,5424267
ASML,2006-07-20,22.297501,22.30875,21.27375,21.408751,13.265198,6016178
ASML,2006-07-21,21.22875,21.24,20.75625,20.879999,12.937578,4706756
ASML,2006-07-24,21.09375,21.24,20.9475,21.195,13.13276,3474578
ASML,2006-07-25,21.24,21.588751,21.13875,21.532499,13.341878,2501422
ASML,2006-07-26,21.262501,21.61125,21.071251,21.397499,13.258231,1904000
ASML,2006-07-27,21.442499,21.870001,21.408751,21.51,13.327936,2491378
ASML,2006-07-28,21.8925,22.342501,21.813749,22.21875,13.767088,2358578
ASML,2006-07-31,22.0275,22.41,21.959999,22.387501,13.871649,1737600
ASML,2006-08-01,22.08375,22.1175,21.622499,21.94875,13.599793,2204889
ASML,2006-08-02,22.241249,22.44375,22.106251,22.275,13.801942,1097511
ASML,2006-08-03,21.99375,22.758751,21.9825,22.578751,13.990149,1599911
ASML,2006-08-04,22.455,22.55625,21.735001,22.016251,13.641615,1766311
ASML,2006-08-07,22.004999,22.1625,21.903749,22.0275,13.648589,1194400
ASML,2006-08-08,21.9825,22.32,21.870001,22.004999,13.634645,2315378
ASML,2006-08-09,22.252501,22.78125,22.151251,22.275,13.801942,4254933
ASML,2006-08-10,22.1175,22.297501,21.99375,22.297501,13.815883,2177333
ASML,2006-08-11,22.0725,22.094999,21.65625,21.825001,13.523118,1265156
ASML,2006-08-14,22.106251,22.578751,22.106251,22.1625,13.732235,3394311
ASML,2006-08-15,22.8825,23.05125,22.73625,23.00625,14.255038,1351467
ASML,2006-08-16,23.366249,23.782499,23.2425,23.748751,14.715104,2107556
ASML,2006-08-17,23.85,24.2325,23.81625,24.018749,14.882395,1771289
ASML,2006-08-18,23.81625,24.108749,23.625,24.0525,14.903313,1044356
ASML,2006-08-21,23.985001,23.985001,23.67,23.827499,14.763897,1457333
ASML,2006-08-22,23.445,23.99625,23.445,23.692499,14.680248,1944000
ASML,2006-08-23,23.63625,23.872499,23.445,23.625,14.638424,1789422
ASML,2006-08-24,23.658751,23.67,23.20875,23.535,14.582656,1171733
ASML,2006-08-25,23.4,23.63625,23.377501,23.47875,14.547803,684444
ASML,2006-08-28,23.456249,24.018749,23.456249,23.928749,14.826633,2129067
ASML,2006-08-29,24.2325,24.581249,23.99625,24.547501,15.210019,2669156
ASML,2006-08-30,24.446251,24.783751,24.311251,24.75,15.335492,1612089
ASML,2006-08-31,24.76125,24.828751,24.525,24.817499,15.377316,2283200
ASML,2006-09-01,24.615,24.69375,24.3675,24.547501,15.210019,1098044
ASML,2006-09-05,24.356251,24.727501,24.266251,24.716249,15.314576,1090844
ASML,2006-09-06,25.0875,25.1325,24.772499,24.885,15.419138,5612800
ASML,2006-09-07,24.862499,25.54875,24.80625,25.41375,15.74676,5347200
ASML,2006-09-08,25.32375,25.45875,25.188749,25.3125,15.684025,1617511
ASML,2006-09-11,25.143749,25.50375,24.918751,25.30125,15.677057,1791733
ASML,2006-09-12,25.559999,26.1,25.559999,26.077499,16.158033,2411556
ASML,2006-09-13,25.92,26.043751,25.81875,25.987499,16.102266,2065244
ASML,2006-09-14,25.627501,25.875,25.526251,25.785,15.976794,1554133
ASML,2006-09-15,25.77375,25.83,25.3125,25.514999,15.809502,1795200
ASML,2006-09-18,25.25625,25.661249,25.233749,25.514999,15.809502,1796089
ASML,2006-09-19,25.41375,25.41375,24.80625,25.0875,15.544612,1540800
ASML,2006-09-20,25.233749,25.4475,25.143749,25.4025,15.739792,1415289
ASML,2006-09-21,25.605,25.68375,25.03125,25.25625,15.649174,2774844
ASML,2006-09-22,25.008751,25.07625,24.795,24.907499,15.433083,1394933
ASML,2006-09-25,25.2675,25.706249,25.143749,25.605,15.865263,2184178
ASML,2006-09-26,25.762501,26.2125,25.68375,26.145,16.199856,2623289
ASML,2006-09-27,25.807501,26.133751,25.785,25.908751,16.053473,1785244
ASML,2006-09-28,26.3025,26.3925,26.02125,26.313749,16.304415,1222844
ASML,2006-09-29,26.38125,26.403749,26.11125,26.190001,16.227737,1744267
ASML,2006-10-02,26.06625,26.33625,25.88625,25.942499,16.074385,1675022
ASML,2006-10-03,26.02125,26.24625,25.942499,26.06625,16.15106,2394044
ASML,2006-10-04,25.93125,26.5275,25.86375,26.516251,16.429888,2153244
ASML,2006-10-05,26.471251,26.5725,26.24625,26.4375,16.381094,1777156
ASML,2006-10-06,26.280001,26.38125,26.178749,26.24625,16.26259,1617867
ASML,2006-10-09,26.145,26.4825,26.145,26.4375,16.381094,2556711
ASML,2006-10-10,26.370001,26.38125,26.20125,26.3475,16.325329,1419378
ASML,2006-10-11,26.235001,26.85375,26.235001,26.5275,16.436859,1513867
ASML,2006-10-12,26.932501,27.3375,26.76375,27.315001,16.924809,2220978
ASML,2006-10-13,27.078751,27.41625,27.0,27.28125,16.903893,2106667
ASML,2006-10-16,27.19125,27.450001,27.112499,27.32625,16.931778,2347200
ASML,2006-10-17,27.3375,27.393749,26.752501,26.85375,16.639008,2167200
ASML,2006-10-18,25.77375,25.897499,24.772499,25.346251,15.704935,9157422
ASML,2006-10-19,25.0875,25.605,25.053749,25.469999,15.781615,4124267
ASML,2006-10-20,25.50375,25.65,25.3125,25.571251,15.844351,3776356
ASML,2006-10-23,25.245001,25.661249,25.16625,25.4925,15.795553,1796000
ASML,2006-10-24,25.334999,25.481251,25.0425,25.0875,15.544612,1887289
ASML,2006-10-25,25.12125,25.436251,25.07625,25.346251,15.704935,1548978
ASML,2006-10-26,25.672501,25.92,25.5375,25.81875,15.997703,1329333
ASML,2006-10-27,26.133751,26.223749,25.514999,25.672501,15.907088,2602222
ASML,2006-10-30,25.605,25.908751,25.5375,25.796249,15.983765,2268000
ASML,2006-10-31,25.92,25.998751,25.559999,25.695,15.921028,1205511
ASML,2006-11-01,26.032499,26.06625,25.41375,25.469999,15.781615,6342756
ASML,2006-11-02,25.5375,25.97625,25.5375,25.93125,16.067415,3290133
ASML,2006-11-03,25.987499,25.987499,25.616249,25.751249,15.95588,3024356
ASML,2006-11-06,25.987499,26.38125,25.875,26.268749,16.276531,1331822
ASML,2006-11-07,26.49375,26.71875,26.3925,26.4375,16.381094,1992889
ASML,2006-11-08,26.1675,26.403749,26.055,26.3475,16.325329,1245067
ASML,2006-11-09,26.29125,26.415001,26.1,26.145,16.199856,1445333
ASML,2006-11-10,26.42625,26.504999,26.235001,26.3475,16.325329,1265067
ASML,2006-11-13,26.38125,26.606251,26.370001,26.49375,16.415949,1244622
ASML,2006-11-14,27.18,27.5625,26.775,27.5625,17.078161,2012356
ASML,2006-11-15,27.584999,28.001249,27.540001,27.821251,17.238487,2067022
ASML,2006-11-16,27.629999,27.6525,27.213751,27.55125,17.07119,3195644
ASML,2006-11-17,27.584999,27.956249,27.50625,27.93375,17.308191,2188178
ASML,2006-11-20,27.776251,28.4625,27.719999,28.395,17.593996,2100000
ASML,2006-11-21,28.63125,28.96875,28.563749,28.67625,17.768259,3146489
ASML,2006-11-22,29.092501,29.16,28.844999,29.05875,18.005259,1337867
ASML,2006-11-24,28.40625,28.7325,28.31625,28.620001,17.733402,1317689
ASML,2006-11-27,28.22625,28.305,27.641251,27.686251,17.15484,2831289
ASML,2006-11-28,27.79875,28.001249,27.450001,27.75375,17.196661,3120800
ASML,2006-11-29,28.13625,28.192499,27.70875,27.967501,17.329107,1959289
ASML,2006-11-30,28.203751,28.203751,27.8325,28.012501,17.356987,2560178
ASML,2006-12-01,28.26,28.305,27.5625,27.877501,17.273346,1529067
ASML,2006-12-04,27.8325,28.327499,27.66375,28.11375,17.419727,1371467
ASML,2006-12-05,28.147499,28.383751,28.091249,28.237499,17.496401,954133
ASML,2006-12-06,28.192499,28.473749,28.035,28.248751,17.503374,857422
ASML,2006-12-07,29.047501,29.081249,28.54125,28.54125,17.68461,1464089
ASML,2006-12-08,28.31625,28.67625,28.22625,28.293751,17.531258,1849156
ASML,2006-12-11,28.383751,28.58625,28.27125,28.372499,17.58005,1489511
ASML,2006-12-12,28.18125,28.26,27.84375,28.158751,17.447609,2066400
ASML,2006-12-13,28.293751,28.395,28.02375,28.147499,17.440641,2470400
ASML,2006-12-14,27.922501,28.158751,27.877501,28.091249,17.405783,2376622
ASML,2006-12-15,28.305,28.40625,28.13625,28.282499,17.524279,1524978
ASML,2006-12-18,28.282499,28.338751,27.877501,27.945,17.315168,1140444
ASML,2006-12-19,27.956249,27.967501,27.4725,27.55125,17.07119,5274133
ASML,2006-12-20,27.70875,27.70875,27.23625,27.37125,16.959663,3981333
ASML,2006-12-21,27.393749,27.4275,26.786249,26.977501,16.715679,3512533
ASML,2006-12-22,27.202499,27.213751,26.865,26.977501,16.715679,3067200
ASML,2006-12-26,27.033751,27.5175,26.921249,27.3825,16.966627,1725689
ASML,2006-12-27,27.495001,27.764999,27.46125,27.719999,17.175751,1838311
ASML,2006-12-28,27.61875,27.84375,27.55125,27.7425,17.189693,1163556
ASML,2006-12-29,27.821251,27.945,27.6525,27.70875,17.168783,999911
