symbol,date,open,high,low,close,adj close,volume
ASML,2016-06-01,98.910004,100.07,98.879997,99.849998,92.770416,1335700
ASML,2016-06-02,99.709999,100.220001,99.290001,100.139999,93.039856,614600
ASML,2016-06-03,100.849998,101.07,100.160004,100.849998,93.699524,279900
ASML,2016-06-06,101.07,101.290001,100.0,100.07,92.974823,389000
ASML,2016-06-07,101.169998,101.379997,100.660004,101.190002,94.015411,444400
ASML,2016-06-08,100.849998,101.230003,100.339996,101.099998,93.931786,527300
ASML,2016-06-09,99.459999,100.57,99.400002,100.550003,93.420799,624600
ASML,2016-06-10,97.639999,98.239998,96.790001,97.379997,90.47554,1514900
ASML,2016-06-13,95.639999,97.18,95.629997,96.330002,89.499985,1055100
ASML,2016-06-14,93.5,94.699997,93.330002,94.599998,87.892647,1624300
ASML,2016-06-15,94.709999,95.230003,94.129997,94.18,87.502434,740100
ASML,2016-06-16,93.790001,95.620003,93.209999,95.57,88.793892,501300
ASML,2016-06-17,94.610001,94.959999,93.269997,94.650002,87.93911,702400
ASML,2016-06-20,97.330002,97.620003,96.709999,96.849998,89.983116,949900
ASML,2016-06-21,98.160004,98.809998,97.82,98.489998,91.506836,691700
ASML,2016-06-22,99.199997,99.550003,98.690002,98.75,91.748413,501700
ASML,2016-06-23,100.540001,101.410004,99.32,101.389999,94.201225,888700
ASML,2016-06-24,94.080002,96.599998,93.959999,95.010002,88.273582,2063600
ASML,2016-06-27,92.400002,92.900002,91.150002,92.5,85.941551,2285900
ASML,2016-06-28,93.599998,94.57,93.050003,94.400002,87.706825,707900
ASML,2016-06-29,95.860001,96.589996,95.629997,96.110001,89.295586,556100
ASML,2016-06-30,97.370003,99.209999,96.919998,99.209999,92.175781,669800
ASML,2016-07-01,98.370003,98.669998,98.099998,98.440002,91.460396,957500
ASML,2016-07-05,96.650002,97.120003,95.019997,95.339996,88.580177,1007800
ASML,2016-07-06,93.419998,94.970001,92.839996,94.889999,88.162094,1257500
ASML,2016-07-07,94.099998,95.239998,94.080002,94.610001,87.901947,827900
ASML,2016-07-08,96.099998,97.260002,95.949997,97.220001,90.326897,588200
ASML,2016-07-11,99.120003,99.949997,99.0,99.760002,92.686821,493000
ASML,2016-07-12,100.870003,101.830002,100.0,100.879997,93.727394,1280100
ASML,2016-07-13,101.089996,101.809998,100.860001,101.110001,93.941063,547200
ASML,2016-07-14,103.730003,103.849998,102.599998,102.970001,95.669197,1023800
ASML,2016-07-15,101.25,101.940002,101.190002,101.610001,94.405632,538600
ASML,2016-07-18,102.75,103.370003,102.459999,103.129997,95.817856,802800
ASML,2016-07-19,103.269997,106.300003,103.160004,105.629997,98.140594,3330400
ASML,2016-07-20,107.580002,108.349998,107.059998,108.160004,100.491226,1642100
ASML,2016-07-21,105.410004,106.370003,104.959999,105.480003,98.001244,2199400
ASML,2016-07-22,105.550003,105.860001,105.190002,105.629997,98.140594,397800
ASML,2016-07-25,106.190002,106.57,105.93,106.480003,98.930344,500300
ASML,2016-07-26,107.489998,108.910004,107.309998,108.769997,101.057961,926600
ASML,2016-07-27,109.639999,109.910004,108.379997,109.559998,101.791962,876300
ASML,2016-07-28,109.870003,110.209999,109.489998,110.080002,102.27507,530000
ASML,2016-07-29,110.480003,110.849998,109.309998,109.620003,101.847702,1399700
ASML,2016-08-01,109.620003,110.150002,109.290001,109.699997,101.922028,419800
ASML,2016-08-02,109.57,109.589996,108.779999,109.379997,101.624718,358600
ASML,2016-08-03,107.949997,108.75,107.889999,108.449997,100.760651,414200
ASML,2016-08-04,109.699997,110.230003,109.540001,110.089996,102.28437,288500
ASML,2016-08-05,109.949997,110.660004,109.400002,109.599998,101.829117,599800
ASML,2016-08-08,109.25,109.559998,109.040001,109.25,101.503929,352200
ASML,2016-08-09,109.459999,110.110001,109.459999,109.889999,102.098579,558600
ASML,2016-08-10,110.309998,110.400002,109.209999,109.489998,101.726913,840300
ASML,2016-08-11,110.650002,111.040001,110.120003,110.690002,102.841843,879600
ASML,2016-08-12,110.940002,111.129997,109.989998,110.269997,102.451607,540400
ASML,2016-08-15,111.279999,111.580002,110.790001,110.830002,102.971931,329400
ASML,2016-08-16,110.830002,110.940002,107.010002,107.949997,100.296104,1531000
ASML,2016-08-17,105.309998,105.790001,104.730003,105.449997,97.973366,2084100
ASML,2016-08-18,106.120003,106.519997,105.720001,106.029999,98.512245,679500
ASML,2016-08-19,106.800003,106.970001,106.269997,106.730003,99.162613,525400
ASML,2016-08-22,106.980003,107.349998,106.599998,107.160004,99.562126,486300
ASML,2016-08-23,108.660004,109.139999,108.209999,108.489998,100.797829,723200
ASML,2016-08-24,107.720001,107.849998,106.459999,106.68,99.116165,473600
ASML,2016-08-25,106.559998,106.790001,106.25,106.470001,98.921036,271700
ASML,2016-08-26,106.769997,107.980003,105.529999,106.309998,98.772392,870400
ASML,2016-08-29,106.239998,107.120003,106.239998,107.080002,99.487793,280400
ASML,2016-08-30,108.699997,108.730003,107.330002,107.519997,99.896591,602800
ASML,2016-08-31,106.830002,106.940002,105.900002,106.550003,98.995377,346400
ASML,2016-09-01,106.32,107.529999,106.269997,107.489998,99.868721,455400
ASML,2016-09-02,108.050003,108.25,107.5,107.860001,100.212502,259200
ASML,2016-09-06,107.779999,108.040001,107.480003,107.93,100.277527,346300
ASML,2016-09-07,108.010002,108.300003,106.059998,106.330002,98.79097,992100
ASML,2016-09-08,104.139999,104.739998,103.639999,104.080002,96.7005,919700
ASML,2016-09-09,103.160004,103.480003,101.699997,101.709999,94.49855,818200
ASML,2016-09-12,101.029999,103.269997,100.93,103.139999,95.827164,502100
ASML,2016-09-13,102.5,102.980003,101.470001,101.739998,94.526413,516200
ASML,2016-09-14,100.980003,102.290001,100.830002,101.980003,94.749405,1069200
ASML,2016-09-15,102.32,103.849998,102.099998,103.639999,96.291687,1072000
ASML,2016-09-16,102.040001,102.489998,101.370003,102.199997,94.953789,1040000
ASML,2016-09-19,103.220001,104.18,103.199997,103.339996,96.01297,550000
ASML,2016-09-20,104.699997,105.279999,104.32,104.879997,97.443779,773900
ASML,2016-09-21,105.690002,106.870003,105.410004,106.709999,99.144043,832500
ASML,2016-09-22,109.040001,109.559998,108.690002,108.790001,101.076553,579500
ASML,2016-09-23,108.760002,109.260002,108.419998,108.57,100.872147,664700
ASML,2016-09-26,108.489998,109.160004,108.279999,108.769997,101.057961,663300
ASML,2016-09-27,107.959999,109.800003,107.839996,109.620003,101.847702,591600
ASML,2016-09-28,109.279999,110.040001,108.870003,109.860001,102.070679,316300
ASML,2016-09-29,109.269997,109.739998,107.550003,108.730003,101.020821,551900
ASML,2016-09-30,109.190002,110.139999,109.019997,109.580002,101.810539,338000
ASML,2016-10-03,109.360001,109.610001,108.540001,108.93,101.206627,416800
ASML,2016-10-04,109.389999,109.849998,108.610001,108.959999,101.234505,324300
ASML,2016-10-05,109.099998,109.300003,108.709999,108.809998,101.095123,280100
ASML,2016-10-06,108.269997,108.989998,107.809998,108.739998,101.030098,473500
ASML,2016-10-07,107.040001,107.169998,105.360001,106.379997,98.837425,861900
ASML,2016-10-10,107.629997,107.739998,106.989998,106.989998,99.404175,686400
ASML,2016-10-11,105.610001,105.639999,102.410004,102.709999,95.427628,959100
ASML,2016-10-12,102.309998,102.669998,101.419998,102.580002,95.306862,794500
ASML,2016-10-13,100.589996,100.650002,100.040001,100.389999,93.272118,1161200
ASML,2016-10-14,101.580002,102.110001,100.949997,101.120003,93.950371,331200
ASML,2016-10-17,100.620003,101.339996,100.510002,101.160004,93.987549,399000
ASML,2016-10-18,102.510002,102.580002,101.830002,102.330002,95.074577,955700
ASML,2016-10-19,104.75,104.75,103.199997,104.089996,96.709785,1109900
ASML,2016-10-20,102.519997,103.620003,102.470001,103.580002,96.235962,739900
ASML,2016-10-21,103.470001,105.32,103.400002,105.260002,97.796837,1638300
ASML,2016-10-24,104.919998,105.419998,104.769997,105.279999,97.81543,971000
ASML,2016-10-25,104.68,105.139999,104.129997,104.540001,97.127876,567100
ASML,2016-10-26,104.470001,104.730003,103.730003,103.849998,96.486809,376200
ASML,2016-10-27,105.18,105.269997,103.860001,104.050003,96.672638,606800
ASML,2016-10-28,104.860001,105.949997,104.690002,105.459999,97.982651,915500
ASML,2016-10-31,105.510002,106.360001,104.940002,105.620003,98.131317,794000
ASML,2016-11-01,105.650002,105.68,103.290001,103.889999,96.523972,936100
ASML,2016-11-02,104.010002,104.730003,103.669998,104.029999,96.65403,564400
ASML,2016-11-03,103.349998,103.599998,101.779999,101.779999,94.563568,707000
ASML,2016-11-04,102.220001,103.010002,101.480003,102.489998,95.223236,791600
ASML,2016-11-07,103.800003,104.760002,103.599998,104.75,97.32299,413000
ASML,2016-11-08,103.589996,105.220001,103.529999,104.809998,97.378738,516600
ASML,2016-11-09,102.330002,103.82,102.330002,103.669998,96.319572,495700
ASML,2016-11-10,102.779999,103.410004,100.709999,101.400002,94.210533,934900
ASML,2016-11-11,99.699997,100.510002,98.720001,100.25,93.142052,1212200
ASML,2016-11-14,98.940002,99.769997,98.709999,99.199997,92.166496,687800
ASML,2016-11-15,99.120003,100.279999,98.75,100.019997,92.928352,491100
ASML,2016-11-16,99.199997,100.769997,99.150002,100.699997,93.56015,1036300
ASML,2016-11-17,101.239998,102.849998,101.190002,102.559998,95.288261,1344700
ASML,2016-11-18,103.580002,104.75,103.379997,104.589996,97.174339,1914300
ASML,2016-11-21,104.089996,105.110001,104.019997,105.089996,97.638885,1408200
ASML,2016-11-22,105.449997,105.610001,104.800003,105.32,97.852577,876300
ASML,2016-11-23,104.480003,105.349998,104.25,105.099998,97.648186,432300
ASML,2016-11-25,103.989998,104.459999,103.769997,104.139999,96.756241,251900
ASML,2016-11-28,103.300003,103.910004,103.220001,103.629997,96.282402,453200
ASML,2016-11-29,102.879997,104.010002,102.709999,103.790001,96.431061,1194200
ASML,2016-11-30,103.769997,103.82,102.93,103.129997,95.817856,434200
ASML,2016-12-01,102.669998,102.739998,99.68,99.989998,92.900482,837900
ASML,2016-12-02,99.010002,100.300003,98.839996,99.779999,92.705383,701100
ASML,2016-12-05,102.290001,103.019997,101.690002,102.919998,95.622757,818600
ASML,2016-12-06,101.889999,102.900002,101.790001,102.709999,95.427628,399900
ASML,2016-12-07,101.980003,103.919998,101.830002,103.550003,96.208076,566600
ASML,2016-12-08,103.190002,103.730003,102.650002,103.110001,95.799263,478800
ASML,2016-12-09,102.919998,103.110001,102.089996,102.660004,95.381195,362500
ASML,2016-12-12,103.169998,103.339996,102.410004,102.900002,95.604172,308500
ASML,2016-12-13,104.110001,104.860001,104.0,104.639999,97.220787,308400
ASML,2016-12-14,104.580002,104.940002,103.529999,103.629997,96.282402,390800
ASML,2016-12-15,104.470001,105.389999,104.32,105.029999,97.583145,655400
ASML,2016-12-16,106.260002,106.720001,105.959999,106.239998,98.707352,865800
ASML,2016-12-19,108.360001,110.480003,108.360001,110.220001,102.405159,1709400
ASML,2016-12-20,109.370003,109.800003,109.110001,109.709999,101.93132,810500
ASML,2016-12-21,110.029999,110.300003,109.720001,110.050003,102.247215,659500
ASML,2016-12-22,110.360001,110.419998,109.769997,109.980003,102.182167,324200
ASML,2016-12-23,110.419998,110.849998,110.269997,110.730003,102.879013,183900
ASML,2016-12-27,110.790001,111.620003,110.790001,111.510002,103.603691,308500
ASML,2016-12-28,110.809998,111.309998,110.43,110.779999,102.925461,509900
ASML,2016-12-29,110.970001,111.370003,110.699997,111.160004,103.278511,754900
ASML,2016-12-30,112.059998,112.660004,111.269997,112.199997,104.244774,858700
